t,x1,x2,x3,h
11.71282042017525,0.606227607927446,5.537182404438287,9.985491055326277,0.6894359520966031
11.72305289468959,0.5686589332984289,5.551077297174488,10.012831758392437,0.6833987921331419
11.732146361654776,0.5307875460144826,5.565620584729686,10.039996719264748,0.6780336466236829
11.74123982861996,0.48749478821696773,5.58288808191091,10.070576980100592,0.6726685011142239
11.750333295585145,0.43709896494021927,5.603815147167007,10.105567413396981,0.667303355604765
11.75942676255033,0.37708831208180094,5.629817851492283,10.146442827741318,0.6619382100953058
11.768520229515515,0.30360389501156715,5.663100429444405,10.195455055237217,0.656573064585847
11.7776136964807,0.21063126168707486,5.707141892156265,10.256099930488963,0.6512079190763879
11.786707163445884,0.08898735048131397,5.767317525299714,10.333716166538615,0.6458427735669289
11.795800630411069,-0.07405117758565581,5.851154785688627,10.435765476577695,0.6404776280574699
11.804894097376254,-0.2920233851284023,5.966740134093081,10.570428182161024,0.6351124825480109
11.81287314407304,-0.5337972412379446,6.097512050812655,10.719097795797133,0.6304048449969073
11.820852190769825,-0.8169880162994569,6.252337819785539,10.893633001361891,0.6256972074458037
11.828831237466611,-1.1265634320850044,6.422325933380606,11.08579663135905,0.6209895698947002
11.836810284163397,-1.444408199517581,6.5966911762668845,11.28514807026156,0.6162819323435965
11.844789330860182,-1.7552408511331634,6.766226305655922,11.482586176562464,0.611574294792493
11.852768377556968,-2.048943433244496,6.924682459651099,11.671937452480877,0.6068666572413894
11.860747424253754,-2.320123934817686,7.068534919302128,11.849866551136978,0.6021590196902858
11.86872647095054,-2.5667624487233476,7.196198653697077,12.015158293671403,0.5974513821391823
11.876705517647325,-2.78895539814198,7.307278721293229,12.168007527074266,0.5927437445880787
11.884684564344111,-2.988024214861376,7.4020111690158465,12.30951309907995,0.5880361070369752
11.892663611040897,-3.165953188168883,7.480871888433836,12.441379996915314,0.5833284694858715
11.900642657737682,-3.325060992683311,7.544288397541054,12.565791693839968,0.578620831934768
11.908621704434468,-3.4678278346404015,7.59238909034967,12.685427928776278,0.5739131943836644
11.916600751131254,-3.596830175434949,7.624728309943417,12.803630500439176,0.5692055568325608
11.92457979782804,-3.71476016271707,7.6399286451415245,12.924743670605658,0.5644979192814572
11.932558844524825,-3.824522748330153,7.6352110174888415,13.05464455738499,0.5597902817303537
11.940537891221611,-3.9293992837920775,7.605932121551971,13.201331608722164,0.55508264417925
11.945509351726269,-3.9939387476362014,7.572476714393836,13.305649435110661,0.552149482481502
11.948112796234387,-4.027912109986068,7.549597385878115,13.36534353250944,0.5506134502217124
11.949928683370986,-4.051752458816323,7.5315274982473355,13.409049685774946,0.5504579231888814
11.951744570507586,-4.075443491948549,7.513475262859338,13.452511923773885,0.551529296599475
11.954648864747503,-4.112910242943743,7.484972341252907,13.521084707967976,0.553242830201026
11.95809646360674,-4.156766785257962,7.450930679651103,13.601806987714209,0.555276913527976
11.96220205848752,-4.208254458277165,7.409062059619734,13.698112732389674,0.5576992145076364
11.966950445461816,-4.267058557851616,7.357724270981008,13.811073731300585,0.5605007628224706
11.972340915946969,-4.333260827686613,7.294651316807334,13.942763114209665,0.5636811404087111
11.978364314779135,-4.407118251603744,7.217537882608002,14.095453645389739,0.5672349457196892
11.985020857364717,-4.489286908998298,7.124364113571518,14.271550353287713,0.5711623058451822
11.992344745797732,-4.5810464819669745,7.013617240078638,14.473613698912532,0.5754834000206613
12.00044023880381,-4.684619691283431,6.884150860053056,14.704813065443917,0.5802597408942473
12.009541138979555,-4.803794325979679,6.734466566154145,14.970219278149527,0.5856292719979371
12.02022267895585,-4.946565040534019,6.559708378399524,15.282287733461471,0.591931380583951
12.033262358243945,-5.122717468916721,6.355735025586265,15.654365646768102,0.5996247913639271
12.046699212027832,-5.302859487032749,6.16192440739117,16.019111067063395,0.6075525350964203
12.06074147161367,-5.485855936301064,5.979213991654446,16.374759418180698,0.6158374682520642
12.075301186684056,-5.666678660272721,5.810476888774099,16.713823624393108,0.6244277001435926
12.090421810366292,-5.842436757236046,5.655331676727863,17.034040618285115,0.6333488681161119
12.106200033684448,-6.011227481009377,5.5123743281435535,17.335065911555475,0.642658019873824
12.122770607488901,-6.17171378652501,5.37996616833039,17.617300864002555,0.6524346584184509
12.140294005651088,-6.322755874079018,5.25662847740436,17.881159757370106,0.662773463334141
12.158949554623694,-6.46316800221806,5.141184560947705,18.126703947753075,0.673780237227979
12.17892694502031,-6.591540224322571,5.03280320221491,18.353433901010987,0.6855668975619821
12.200408685391267,-6.706100817921805,4.931011050733571,18.560150298057643,0.6982411243808467
12.223536957491167,-6.804649407965979,4.835684078518705,18.744903458383554,0.7118868049197876
12.248364149689616,-6.884642428037886,4.746987462591976,18.90513857283101,0.7265348483168727
12.274806240377288,-6.943522608420936,4.665200561287692,19.038183399933295,0.742135681822599
12.302629061974264,-6.979219516604472,4.590432432608606,19.142000170937003,0.7585511465648148
12.331477926739234,-6.990554684401498,4.5223498149046355,19.215828863271273,0.7755719767761475
12.360933369877118,-6.977327645768275,4.4600389253896155,19.260394173482904,0.7929506882274991
12.390562946907771,-6.940081872555912,4.402019573198303,19.277661370716995,0.8104321386755841
12.420192523938423,-6.879125973936359,4.3458731919430145,19.270227650662,0.8279135891236691
12.449822100969076,-6.793434095185948,4.288361508920939,19.240151857905886,0.845395039571754
12.479451677999728,-6.680070691491652,4.225207366719571,19.188612059996135,0.862876490019839
12.509081255030381,-6.532880100831162,4.149850138075504,19.115804387682807,0.8803579404679239
12.534740790207335,-6.368619424705796,4.065833952539133,19.03474728266282,0.895497066222327
12.55674245572125,-6.187588625303709,3.968155893899237,18.95038859682589,0.9084780488755372
12.575161062825876,-5.990517747890836,3.852771459770375,18.867200594319105,0.9193450270672658
12.590077153811883,-5.778897968987483,3.71701298292004,18.78910740223204,0.9281455207490102
12.600501567084589,-5.581992503453883,3.5797358074427925,18.726800191608238,0.9342959245799064
12.608999473825959,-5.367098079625192,3.4188506780901156,18.669257611642852,0.9393096895573149
12.614885631111918,-5.166389949135747,3.259467634546312,18.624147740997376,0.9427825223560306
12.619658065894942,-4.945939016421151,3.0758790693864615,18.582710031863044,0.9455982588780151
12.622920063960086,-4.740803866700327,2.8984315883244083,18.550482168712783,0.9475228377364497
12.625555857246688,-4.514637476138237,2.6968198078076746,18.520721518539624,0.9490779557755452
12.627364977409925,-4.301594026374384,2.502296171245159,18.497199218106353,0.9501453366718552
12.628708621575305,-4.086714248489553,2.302479374955053,18.477072356580994,0.9509380867294288
12.629855499418738,-3.8314366015821544,2.0613906194101568,18.45693443729603,0.9516147446570549
12.63046268413598,-3.6483972258600565,1.886600995090286,18.444517520019808,0.951972983640227
12.630918258666812,-3.476136226792721,1.721012164066284,18.434041604286648,0.9522417726134181
12.631221982247578,-3.3408552564805096,1.5904794712214547,18.426423361906437,0.9524209695260699
12.631486143927132,-3.2146562786784383,1.4686456479096133,18.419534747014314,0.9525768249170071
12.631538976263043,-3.190021315912878,1.444911675592867,18.418170195662295,0.9526079959951944
12.63163278456799,-3.148600271003136,1.4051127431766282,18.415805540805792,0.9526633428951137
12.631743384717115,-3.1061813639169267,1.3646400388273008,18.413179094610935,0.9527285969830971
12.63185578731041,-3.073339777665723,1.333807039775845,18.41076719476456,0.9527949145131414
12.631968189903706,-3.05185737056341,1.3143547582152806,18.40863849601924,0.9528612320431855
12.632080592497001,-3.03957367335167,1.3041136730111083,18.40673839889127,0.9529275495732298
12.632192995090296,-3.0330250976798983,1.2996137182347762,18.40498079743026,0.9529938671032739
12.632305397683592,-3.0294615287125515,1.2981010836913043,18.40329765254439,0.9530601846333181
12.632418531677997,-3.0272885291030325,1.297992854799871,18.401639218152525,0.9531269336900174
12.632537490565214,-3.02567653830442,1.2985515539399914,18.399912838517846,0.9531971194334756
12.632666697624057,-3.024249465175635,1.2994812466846415,18.398046694829034,0.9532733515981926
12.632811301505647,-3.0228050170378036,1.3006730111197184,18.39596313854769,0.953358667888331
12.632977895214896,-3.021209384091575,1.3021125223440106,18.393565989001196,0.953456958176788
12.633175826822669,-3.0193421484619893,1.3038485891588967,18.390720783925673,0.9535737378253737
12.633419567036963,-3.017054253847415,1.305993764388345,18.387220599737034,0.9537175445518074
12.633733596694167,-3.014112604971329,1.3087568203724933,18.382716406213454,0.9539028220495578
12.634163746561805,-3.0100900029510154,1.3125360735606968,18.37655633168402,0.9541566104714643
12.634807023753146,-3.004087853257294,1.3181750384767048,18.36736475642483,0.954536144014355
12.635894390823495,-2.9939784074610407,1.327672267173859,18.351883322113835,0.9551776905858611
12.637847943601704,-2.9759282492213828,1.344627813617471,18.324241483854927,0.9563302867250045
12.640972218405754,-2.947351113629512,1.3714683305324418,18.280478092249663,0.9581736088593937
12.645675169202654,-2.904971393058277,1.411265774194529,18.21557468846031,0.9609483498295652
12.652546740314943,-2.8443143150148806,1.4682168583038173,18.12267103719461,0.9650025767858154
12.661774002601685,-2.7649429506916325,1.5427324605331552,18.00107840917247,0.9704466615349935
12.673975530942036,-2.663011268188446,1.638445732563155,17.844857603015672,0.9776455632558002
12.689453083300085,-2.53738381050691,1.7564976726538064,17.652164187938805,0.9867773191470495
12.703875845439715,-2.42260356815078,1.8645131853963794,17.47589599259048,0.9952867488094308
12.71023373711161,-2.3723382351165077,1.9118818855010362,17.39862306468057,0.9990379048958489
12.714720493238321,-2.3375603307468245,1.945852005331271,17.344218462070113,1.0
12.715807527435278,-2.329280644645441,1.9541401338645492,17.331108188496607,1.0
12.716894561632234,-2.3210126785724325,1.9624042008799532,17.318025158792473,1.0
12.718075050443067,-2.312052941173731,1.971358318123857,17.30384757053364,1.0
12.71952938154327,-2.301042140634478,1.9823620762139653,17.286423126328287,1.0
12.721535373786953,-2.285902518371922,1.997492054890399,17.26246226523981,1.0
12.724609417592166,-2.262803795343832,2.0205761977091203,17.225898965727406,1.0
12.729851288573059,-2.2236736318618777,2.0596820426341793,17.16394286042877,1.0
12.739245889652427,-2.1542166974659738,2.1290970305004038,17.05391771570972,1.0
12.75226321553814,-2.0589362907928463,2.2243225737250865,16.902876001835185,1.0
12.768888430218189,-1.9377203579557871,2.34547357672233,16.710529471775292,1.0
12.776196405462793,-1.8841952141486888,2.398971938598917,16.625524861021468,1.0
12.779055763909911,-1.8631588188340569,2.4199975190700678,16.59210481462427,1.0
12.78096420085828,-1.8493625516658674,2.4343110813469826,16.569775596789203,0.9992311214936156
12.782409696436074,-1.8390728468855757,2.445249017109086,16.552915187325016,0.998378279102717
12.783855192013869,-1.8288088935002764,2.4561547451327357,16.536098428868463,0.9975254367118184
12.78540293339106,-1.8178510787089288,2.4678013006214385,16.518139494664318,0.9966122692992756
12.787274751975362,-1.8046428323502257,2.481846122740703,16.496483808445657,0.9955078963345374
12.789806679023135,-1.7868509553037086,2.500776208669067,16.467298070344565,0.9940140593763512
12.793589204655682,-1.7604232492184213,2.528918672938778,16.423914317590963,0.9917823692531488
12.799349141204402,-1.7205057245693038,2.571480946750277,16.35831300884017,0.9883840066894036
12.80737868325745,-1.6654447932505536,2.6302979322603393,16.267680036275614,0.9836465768781052
12.818567500232511,-1.5896573141799695,2.7114582354457855,16.142653904586496,0.9770451748628194
12.833191042415482,-1.49175744081852,2.8166356913525155,15.980675817333054,0.9684172849748666
12.851354747906976,-1.3708747990759078,2.9469864429894645,15.779952645244428,0.9577006987348851
12.872413948536487,-1.229512171498689,3.0999701008693012,15.544285043114796,0.9452757703634739
12.895324973821664,-1.0701412465272242,3.2728490856047103,15.277577340884799,0.9317582654452193
12.918811611055013,-0.8933918855081993,3.464498154192555,14.980926342452754,0.9179011494775435
12.942298248288362,-0.6892745226309043,3.6847509994234944,14.63789723500894,0.9040440335098677
12.959199203065772,-0.5096288892370134,3.8769371541564572,14.33609597140901,0.8940724701911955
12.97313719610358,-0.3219396257740167,4.07575596409341,14.02106622828141,0.8858490542988884
12.982857888469692,-0.15230333798406426,4.253807635854975,13.736455819722757,0.880113845802883
12.99077403366425,0.02883370021650516,4.442544973591735,13.432325041136025,0.8754433201380935
12.996200741544158,0.19265608451625385,4.61240424734895,13.156661276336589,0.872241562488948
13.000100427028386,0.34520685231418174,4.770239194308534,12.89905203670756,0.8699407480532535
13.00295964741897,0.4881248952893454,4.918157983988696,12.656538511813011,0.8682538080228084
13.005076537466632,0.6215165318284825,5.0565907850111635,12.42880678864415,0.8670048428946882
13.00666051359812,0.7456367574583946,5.186053221640007,12.215345725541951,0.8660702969771099
13.008004154781435,0.8765039014721749,5.323656974429513,11.988196630692224,0.8652775486789542
13.008984486412428,0.9949158142224468,5.449607004566195,11.780325626958494,0.8646991530166682
13.009818725153877,1.1193124907431402,5.584021920581392,11.558898984884195,0.8642069521592133
13.010524685057742,1.2507728781406344,5.72925015968319,11.320610676200076,0.8637904358159331
13.01106143520136,1.375142597837191,5.870349252602492,11.090298179990679,0.8634737532311991
13.011389497974776,1.4654497552193386,5.974727923614108,10.920178339527954,0.8632801961948835
13.01162187298492,1.5367344527514124,6.056695290194866,10.785331438313978,0.8631430949388984
13.01182409952374,1.60219512118789,6.1278957024695835,10.66399584192106,0.8630237812809949
13.011864544831504,1.615296212520522,6.140993991686728,10.64054175054629,0.8629999185494139
